strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
polyak-smoothed-dynamic,65,polyak-smoothed-dynamic,65,7798.5716152019349,7848.9806195804731
polyak-smoothed-dynamic,66,polyak-smoothed-dynamic,66,7803.0994909216097,7848.9806195804731
polyak-smoothed-dynamic,67,polyak-smoothed-dynamic,67,7801.7868394542311,7848.9806195804731
polyak-smoothed-dynamic,68,polyak-smoothed-dynamic,68,7774.0344995931018,7848.9806195804731
polyak-smoothed-dynamic,69,polyak-smoothed-dynamic,69,7785.7602182689743,7848.9806195804731
polyak-smoothed-dynamic,70,polyak-smoothed-dynamic,70,7817.8224627273121,7848.9806195804731
polyak-smoothed-dynamic,71,polyak-smoothed-dynamic,71,7795.9882288896724,7848.9806195804731
polyak-smoothed-dynamic,72,polyak-smoothed-dynamic,72,7793.8591153274865,7848.9806195804731
polyak-smoothed-dynamic,73,polyak-smoothed-dynamic,73,7797.8918905628661,7848.9806195804731
polyak-smoothed-dynamic,74,polyak-smoothed-dynamic,74,7804.9397389517217,7848.9806195804731
polyak-smoothed-dynamic,75,polyak-smoothed-dynamic,75,7825.3899453144195,7848.9806195804731
polyak-smoothed-dynamic,76,polyak-smoothed-dynamic,76,7843.4330238356961,7848.9806195804731
polyak-smoothed-dynamic,77,polyak-smoothed-dynamic,77,7842.8997597381749,7848.9806195804731
polyak-smoothed-dynamic,78,polyak-smoothed-dynamic,78,7858.4631273473451,7858.4631273473451
polyak-smoothed-dynamic,79,polyak-smoothed-dynamic,79,7831.9310615203085,7858.4631273473451
polyak-smoothed-dynamic,80,polyak-smoothed-dynamic,80,7848.4018905696594,7858.4631273473451
polyak-smoothed-dynamic,81,polyak-smoothed-dynamic,81,7842.4375181986325,7858.4631273473451
polyak-smoothed-dynamic,82,polyak-smoothed-dynamic,82,7860.9158448815288,7860.9158448815288
polyak-smoothed-dynamic,83,polyak-smoothed-dynamic,83,7854.7877529967045,7860.9158448815288
polyak-smoothed-dynamic,84,polyak-smoothed-dynamic,84,7860.2213484982194,7860.9158448815288
polyak-smoothed-dynamic,85,polyak-smoothed-dynamic,85,7844.1897728099066,7860.9158448815288
polyak-smoothed-dynamic,86,polyak-smoothed-dynamic,86,7847.856605515226,7860.9158448815288
polyak-smoothed-dynamic,87,polyak-smoothed-dynamic,87,7862.0059487927902,7862.0059487927902
polyak-smoothed-dynamic,88,polyak-smoothed-dynamic,88,7851.3406825535312,7862.0059487927902
polyak-smoothed-dynamic,89,polyak-smoothed-dynamic,89,7859.387410894612,7862.0059487927902
polyak-smoothed-dynamic,90,polyak-smoothed-dynamic,90,7844.7377042835906,7862.0059487927902
polyak-smoothed-dynamic,91,polyak-smoothed-dynamic,91,7871.9339556141131,7871.9339556141131
polyak-smoothed-dynamic,92,polyak-smoothed-dynamic,92,7845.6264393915662,7871.9339556141131
polyak-smoothed-dynamic,93,polyak-smoothed-dynamic,93,7850.9989875005613,7871.9339556141131
polyak-smoothed-dynamic,94,polyak-smoothed-dynamic,94,7855.4471355523592,7871.9339556141131
polyak-smoothed-dynamic,95,polyak-smoothed-dynamic,95,7868.5616991204834,7871.9339556141131
polyak-smoothed-dynamic,96,polyak-smoothed-dynamic,96,7855.3625546296062,7871.9339556141131
polyak-smoothed-dynamic,97,polyak-smoothed-dynamic,97,7853.7784610387498,7871.9339556141131
polyak-smoothed-dynamic,98,polyak-smoothed-dynamic,98,7872.0865582893584,7872.0865582893584
polyak-smoothed-dynamic,99,polyak-smoothed-dynamic,99,7809.7633568632782,7872.0865582893584
polyak-smoothed-dynamic,100,polyak-smoothed-dynamic,100,7853.1507648226852,7872.0865582893584
polyak-smoothed-dynamic,101,polyak-smoothed-dynamic,101,7843.1094719458124,7872.0865582893584
polyak-smoothed-dynamic,102,polyak-smoothed-dynamic,102,7860.3246515446581,7872.0865582893584
polyak-smoothed-dynamic,103,polyak-smoothed-dynamic,103,7842.8995381595951,7872.0865582893584
polyak-smoothed-dynamic,104,polyak-smoothed-dynamic,104,7850.9531717217387,7872.0865582893584
polyak-smoothed-dynamic,105,polyak-smoothed-dynamic,105,7863.4260313537188,7872.0865582893584
polyak-smoothed-dynamic,106,polyak-smoothed-dynamic,106,7849.1468048988008,7872.0865582893584
polyak-smoothed-dynamic,107,polyak-smoothed-dynamic,107,7858.2902850597911,7872.0865582893584
polyak-smoothed-dynamic,108,polyak-smoothed-dynamic,108,7875.1688606178568,7875.1688606178568
polyak-smoothed-dynamic,109,polyak-smoothed-dynamic,109,7823.0306814569494,7875.1688606178568
polyak-smoothed-dynamic,110,polyak-smoothed-dynamic,110,7855.5440615719926,7875.1688606178568
polyak-smoothed-dynamic,111,polyak-smoothed-dynamic,111,7858.1899592764321,7875.1688606178568
polyak-smoothed-dynamic,112,polyak-smoothed-dynamic,112,7860.6495045550291,7875.1688606178568
polyak-smoothed-dynamic,113,polyak-smoothed-dynamic,113,7859.6129674463045,7875.1688606178568
polyak-smoothed-dynamic,114,polyak-smoothed-dynamic,114,7852.4929428012838,7875.1688606178568
polyak-smoothed-dynamic,115,polyak-smoothed-dynamic,115,7866.5854187759396,7875.1688606178568
polyak-smoothed-dynamic,116,polyak-smoothed-dynamic,116,7857.8231480322665,7875.1688606178568
