instance,strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound,concorde_optimum
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed,32,polyak-smoothed,32,936.35800608860063,936.35800608860063,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed,33,polyak-smoothed,33,936.27130694400489,936.35800608860063,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed,34,polyak-smoothed,34,936.18654210313002,936.35800608860063,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed,35,polyak-smoothed,35,936.39511310267312,936.39511310267312,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed,36,polyak-smoothed,36,936.55808110205612,936.55808110205612,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed,37,polyak-smoothed,37,936.56552719522756,936.56552719522756,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed,38,polyak-smoothed,38,936.52564736330123,936.56552719522756,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed,39,polyak-smoothed,39,936.78165016279263,936.78165016279263,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed,40,polyak-smoothed,40,936.90053843404121,936.90053843404121,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed,41,polyak-smoothed,41,936.94675113591802,936.94675113591802,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed,42,polyak-smoothed,42,936.93593301908845,936.94675113591802,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed,43,polyak-smoothed,43,936.97237792828241,936.97237792828241,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed,44,polyak-smoothed,44,936.96845789642612,936.97237792828241,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed,45,polyak-smoothed,45,936.98499476971165,936.98499476971165,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed,46,polyak-smoothed,46,936.98499476971142,936.98499476971165,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed,47,polyak-smoothed,47,936.99699895394224,936.99699895394224,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed,48,polyak-smoothed,48,936.99699895394201,936.99699895394224,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed,49,polyak-smoothed,49,936.9993997907884,936.9993997907884,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed,50,polyak-smoothed,50,936.99939979078817,936.9993997907884,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed,51,polyak-smoothed,51,936.99987995815763,936.99987995815763,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed,52,polyak-smoothed,52,936.99987995815741,936.99987995815763,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed,53,polyak-smoothed,53,936.99997599163135,936.99997599163135,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed,54,polyak-smoothed,54,936.99997599163112,936.99997599163135,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed,55,polyak-smoothed,55,936.99999519832613,936.99999519832613,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed,56,polyak-smoothed,56,936.99999519832591,936.99999519832613,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed,57,polyak-smoothed,57,936.99999903966523,936.99999903966523,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed,58,polyak-smoothed,58,936.999999039665,936.99999903966523,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed,59,polyak-smoothed,59,936.99999980793314,936.99999980793314,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed,60,polyak-smoothed,60,936.99999980793291,936.99999980793314,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed,61,polyak-smoothed,61,936.99999996158658,936.99999996158658,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed,62,polyak-smoothed,62,936.99999996158635,936.99999996158658,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed,63,polyak-smoothed,63,936.99999999231727,936.99999999231727,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed,64,polyak-smoothed,64,936.99999999231704,936.99999999231727,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed,65,polyak-smoothed,65,936.99999999846341,936.99999999846341,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed,66,polyak-smoothed,66,936.99999999846318,936.99999999846341,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed,67,polyak-smoothed,67,936.99999999969259,936.99999999969259,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed,68,polyak-smoothed,68,936.99999999969236,936.99999999969259,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed,69,polyak-smoothed,69,936.99999999993838,936.99999999993838,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed-dynamic,1,polyak-smoothed-dynamic,1,824,824,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed-dynamic,2,polyak-smoothed-dynamic,2,767.5,824,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed-dynamic,3,polyak-smoothed-dynamic,3,834.28488323565136,834.28488323565136,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed-dynamic,4,polyak-smoothed-dynamic,4,863.94820471730566,863.94820471730566,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed-dynamic,5,polyak-smoothed-dynamic,5,844.779956215776,863.94820471730566,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed-dynamic,6,polyak-smoothed-dynamic,6,859.13523141209123,863.94820471730566,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed-dynamic,7,polyak-smoothed-dynamic,7,888.02464680270464,888.02464680270464,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed-dynamic,8,polyak-smoothed-dynamic,8,897.51912535027054,897.51912535027054,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed-dynamic,9,polyak-smoothed-dynamic,9,911.08102051139792,911.08102051139792,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed-dynamic,10,polyak-smoothed-dynamic,10,914.09419493982159,914.09419493982159,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed-dynamic,11,polyak-smoothed-dynamic,11,915.25213634045156,915.25213634045156,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed-dynamic,12,polyak-smoothed-dynamic,12,919.21224917196957,919.21224917196957,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed-dynamic,13,polyak-smoothed-dynamic,13,919.84189370701768,919.84189370701768,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed-dynamic,14,polyak-smoothed-dynamic,14,927.31696583822691,927.31696583822691,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed-dynamic,15,polyak-smoothed-dynamic,15,918.88185386273415,927.31696583822691,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed-dynamic,16,polyak-smoothed-dynamic,16,921.33652543227515,927.31696583822691,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed-dynamic,17,polyak-smoothed-dynamic,17,920.14690220147497,927.31696583822691,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed-dynamic,18,polyak-smoothed-dynamic,18,920.37399110436968,927.31696583822691,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed-dynamic,19,polyak-smoothed-dynamic,19,924.75391758491935,927.31696583822691,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed-dynamic,20,polyak-smoothed-dynamic,20,926.68334356592129,927.31696583822691,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed-dynamic,21,polyak-smoothed-dynamic,21,929.27723208192845,929.27723208192845,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed-dynamic,22,polyak-smoothed-dynamic,22,930.86363342476739,930.86363342476739,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed-dynamic,23,polyak-smoothed-dynamic,23,931.57421056136343,931.57421056136343,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed-dynamic,24,polyak-smoothed-dynamic,24,934.2433045564004,934.2433045564004,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed-dynamic,25,polyak-smoothed-dynamic,25,933.88379451825449,934.2433045564004,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed-dynamic,26,polyak-smoothed-dynamic,26,935.84728963078737,935.84728963078737,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed-dynamic,27,polyak-smoothed-dynamic,27,936.10674519194504,936.10674519194504,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed-dynamic,28,polyak-smoothed-dynamic,28,936.05179887920178,936.10674519194504,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed-dynamic,29,polyak-smoothed-dynamic,29,935.95260133853765,936.10674519194504,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed-dynamic,30,polyak-smoothed-dynamic,30,935.0080806556989,936.10674519194504,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed-dynamic,31,polyak-smoothed-dynamic,31,936.19956641849762,936.19956641849762,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed-dynamic,32,polyak-smoothed-dynamic,32,936.57397179739439,936.57397179739439,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed-dynamic,33,polyak-smoothed-dynamic,33,936.82670525932417,936.82670525932417,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed-dynamic,34,polyak-smoothed-dynamic,34,936.78873407207107,936.82670525932417,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed-dynamic,35,polyak-smoothed-dynamic,35,936.89271446983525,936.89271446983525,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed-dynamic,36,polyak-smoothed-dynamic,36,936.95102805786905,936.95102805786905,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed-dynamic,37,polyak-smoothed-dynamic,37,936.99478076386413,936.99478076386413,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed-dynamic,38,polyak-smoothed-dynamic,38,936.99600370696123,936.99600370696123,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed-dynamic,39,polyak-smoothed-dynamic,39,936.99600370696123,936.99600370696123,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed-dynamic,40,polyak-smoothed-dynamic,40,936.99600370696123,936.99600370696123,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed-dynamic,41,polyak-smoothed-dynamic,41,936.99600370696123,936.99600370696123,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed-dynamic,42,polyak-smoothed-dynamic,42,936.99600370696123,936.99600370696123,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed-dynamic,43,polyak-smoothed-dynamic,43,936.99600370696123,936.99600370696123,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed-dynamic,44,polyak-smoothed-dynamic,44,936.99600370696123,936.99600370696123,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed-dynamic,45,polyak-smoothed-dynamic,45,936.99600370696123,936.99600370696123,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed-dynamic,46,polyak-smoothed-dynamic,46,936.99600370696123,936.99600370696123,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed-dynamic,47,polyak-smoothed-dynamic,47,936.99600370696123,936.99600370696123,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed-dynamic,48,polyak-smoothed-dynamic,48,936.99600370696123,936.99600370696123,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed-dynamic,49,polyak-smoothed-dynamic,49,936.99600370696123,936.99600370696123,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed-dynamic,50,polyak-smoothed-dynamic,50,936.99600370696123,936.99600370696123,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed-dynamic,51,polyak-smoothed-dynamic,51,936.99600370696123,936.99600370696123,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed-dynamic,52,polyak-smoothed-dynamic,52,936.99600370696123,936.99600370696123,937
/Users/a/Ayanami/code/TSP/data/classic/tsplib/fri26.tsp,polyak-smoothed-dynamic,53,polyak-smoothed-dynamic,53,936.99999999999989,936.99999999999989,937
