instance,strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound,concorde_optimum
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,394,polyak,394,95456.52392791801,95458.740307800719,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,395,polyak,395,95457.193976287381,95458.740307800719,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,396,polyak,396,95456.685486869261,95458.740307800719,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,397,polyak,397,95458.289009000349,95458.740307800719,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,398,polyak,398,95456.51712609583,95458.740307800719,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,399,polyak,399,95458.586689013464,95458.740307800719,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,400,polyak,400,95455.831964564655,95458.740307800719,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,401,polyak,401,95458.322916152407,95458.740307800719,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,402,polyak,402,95457.317069725657,95458.740307800719,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,403,polyak,403,95458.323591321328,95458.740307800719,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,404,polyak,404,95456.016848754982,95458.740307800719,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,405,polyak,405,95459.437972466141,95459.437972466141,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,406,polyak,406,95459.965494124917,95459.965494124917,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,407,polyak,407,95458.894949528578,95459.965494124917,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,408,polyak,408,95460.514261992372,95460.514261992372,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,409,polyak,409,95459.0934004585,95460.514261992372,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,410,polyak,410,95460.446091148537,95460.514261992372,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,411,polyak,411,95459.00589512795,95460.514261992372,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,412,polyak,412,95461.014712575998,95461.014712575998,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,413,polyak,413,95459.030746998906,95461.014712575998,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,414,polyak,414,95460.557721445381,95461.014712575998,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,415,polyak,415,95459.737254164807,95461.014712575998,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,416,polyak,416,95460.165489648149,95461.014712575998,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,417,polyak,417,95459.857272664987,95461.014712575998,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,418,polyak,418,95460.50985878153,95461.014712575998,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,419,polyak,419,95459.560735260617,95461.014712575998,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,420,polyak,420,95460.401608128072,95461.014712575998,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,421,polyak,421,95460.100255318161,95461.014712575998,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,422,polyak,422,95459.661960652578,95461.014712575998,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,423,polyak,423,95460.485350810428,95461.014712575998,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,424,polyak,424,95459.797863684915,95461.014712575998,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,425,polyak,425,95460.484144219241,95461.014712575998,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,426,polyak,426,95461.058979440029,95461.058979440029,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,427,polyak,427,95461.494315278353,95461.494315278353,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,428,polyak,428,95461.441054837414,95461.494315278353,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,429,polyak,429,95461.253870250323,95461.494315278353,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,430,polyak,430,95461.437088047489,95461.494315278353,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,431,polyak,431,95461.619913369912,95461.619913369912,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,432,polyak,432,95461.339056268291,95461.619913369912,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,433,polyak,433,95461.567485381995,95461.619913369912,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,434,polyak,434,95461.578949965377,95461.619913369912,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,435,polyak,435,95461.292393089549,95461.619913369912,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,436,polyak,436,95461.853814268834,95461.853814268834,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,437,polyak,437,95461.138580123705,95461.853814268834,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,438,polyak,438,95461.82083721961,95461.853814268834,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,439,polyak,439,95461.573454409852,95461.853814268834,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,440,polyak,440,95461.714877586186,95461.853814268834,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,441,polyak,441,95461.686011152007,95461.853814268834,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,442,polyak,442,95461.193446421123,95461.853814268834,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,443,polyak,443,95461.996748816397,95461.996748816397,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,444,polyak,444,95461.259633711263,95461.996748816397,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,445,polyak,445,95461.785007375205,95461.996748816397,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,446,polyak,446,95461.618686522794,95461.996748816397,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,447,polyak,447,95461.889727104091,95461.996748816397,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,448,polyak,448,95461.423919623398,95461.996748816397,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,449,polyak,449,95461.848537668484,95461.996748816397,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,450,polyak,450,95461.492752667531,95461.996748816397,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,451,polyak,451,95461.770288171436,95461.996748816397,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,452,polyak,452,95461.534300961357,95461.996748816397,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,453,polyak,453,95462.067441732623,95462.067441732623,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,454,polyak,454,95461.31601235483,95462.067441732623,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,455,polyak,455,95461.951073346965,95462.067441732623,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,456,polyak,456,95461.686164133818,95462.067441732623,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,457,polyak,457,95462.026876931704,95462.067441732623,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,458,polyak,458,95461.488910598884,95462.067441732623,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,459,polyak,459,95462.039148395867,95462.067441732623,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,460,polyak,460,95461.858156699527,95462.067441732623,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,461,polyak,461,95461.704166757423,95462.067441732623,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,462,polyak,462,95461.926403393125,95462.067441732623,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,463,polyak,463,95461.407948466367,95462.067441732623,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,464,polyak,464,95462.00627096543,95462.067441732623,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,465,polyak,465,95461.639712718956,95462.067441732623,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,466,polyak,466,95462.075222709347,95462.075222709347,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,467,polyak,467,95462.274472356512,95462.274472356512,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,468,polyak,468,95462.347393950884,95462.347393950884,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,469,polyak,469,95462.303266663075,95462.347393950884,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,470,polyak,470,95462.450236773017,95462.450236773017,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,471,polyak,471,95462.282107981067,95462.450236773017,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,472,polyak,472,95462.514020228147,95462.514020228147,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,473,polyak,473,95462.318630034031,95462.514020228147,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,474,polyak,474,95462.567181759703,95462.567181759703,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,475,polyak,475,95462.279941403292,95462.567181759703,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,476,polyak,476,95462.55410587223,95462.567181759703,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,477,polyak,477,95462.459698468811,95462.567181759703,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,478,polyak,478,95462.450063583499,95462.567181759703,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,479,polyak,479,95462.569187716668,95462.569187716668,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,480,polyak,480,95462.219035696558,95462.569187716668,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,481,polyak,481,95462.623392526846,95462.623392526846,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,482,polyak,482,95462.373485074932,95462.623392526846,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,483,polyak,483,95462.584558282004,95462.623392526846,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,484,polyak,484,95462.3792234422,95462.623392526846,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,485,polyak,485,95462.630633909313,95462.630633909313,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,486,polyak,486,95462.585201976195,95462.630633909313,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,487,polyak,487,95462.576616847786,95462.630633909313,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,488,polyak,488,95462.315110825162,95462.630633909313,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,489,polyak,489,95462.620353419668,95462.630633909313,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,490,polyak,490,95462.494673530848,95462.630633909313,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,491,polyak,491,95462.592848293949,95462.630633909313,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,492,polyak,492,95462.393020576856,95462.630633909313,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,493,polyak,493,95462.665129640081,95462.665129640081,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,494,polyak,494,95462.363525126391,95462.665129640081,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,495,polyak,495,95462.603257310649,95462.665129640081,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,496,polyak,496,95462.539997482483,95462.665129640081,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,497,polyak,497,95462.621641016434,95462.665129640081,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,498,polyak,498,95462.562113764725,95462.665129640081,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,499,polyak,499,95462.548996708298,95462.665129640081,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,500,polyak,500,95462.534743976968,95462.665129640081,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,501,polyak,501,95462.638476278997,95462.665129640081,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,502,polyak,502,95462.553769999038,95462.665129640081,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,503,polyak,503,95462.535800028229,95462.665129640081,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,504,polyak,504,95462.500135297509,95462.665129640081,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,505,polyak,505,95462.663224548931,95462.665129640081,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,506,polyak,506,95462.663731620894,95462.665129640081,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,507,polyak,507,95462.902457236036,95462.902457236036,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,508,polyak,508,95462.86461972633,95462.902457236036,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,509,polyak,509,95462.8513160398,95462.902457236036,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,510,polyak,510,95462.893637003741,95462.902457236036,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,511,polyak,511,95462.890871388503,95462.902457236036,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,512,polyak,512,95462.897805260232,95462.902457236036,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,513,polyak,513,95462.915538110858,95462.915538110858,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,514,polyak,514,95462.95358410597,95462.95358410597,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,515,polyak,515,95462.8689164807,95462.95358410597,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,516,polyak,516,95462.916703503768,95462.95358410597,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,517,polyak,517,95462.94668894264,95462.95358410597,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,518,polyak,518,95462.900107320776,95462.95358410597,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,519,polyak,519,95462.971170572651,95462.971170572651,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,520,polyak,520,95462.940973366509,95462.971170572651,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,521,polyak,521,95462.943365142448,95462.971170572651,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,522,polyak,522,95462.939388066603,95462.971170572651,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,523,polyak,523,95462.945799872425,95462.971170572651,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,524,polyak,524,95462.937608581866,95462.971170572651,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,525,polyak,525,95462.940825447411,95462.971170572651,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,526,polyak,526,95462.91732102049,95462.971170572651,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,527,polyak,527,95462.976424607841,95462.976424607841,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,528,polyak,528,95462.955543379794,95462.976424607841,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,529,polyak,529,95462.953046874667,95462.976424607841,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,530,polyak,530,95462.861516009609,95462.976424607841,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,531,polyak,531,95463.029681098458,95463.029681098458,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,532,polyak,532,95462.879773367778,95463.029681098458,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,533,polyak,533,95463.054907584068,95463.054907584068,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,534,polyak,534,95462.844182525732,95463.054907584068,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,535,polyak,535,95463.04048898413,95463.054907584068,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,536,polyak,536,95462.934985891276,95463.054907584068,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,537,polyak,537,95462.965940196926,95463.054907584068,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,538,polyak,538,95463.003138787608,95463.054907584068,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,539,polyak,539,95462.934799820097,95463.054907584068,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,540,polyak,540,95463.024611164277,95463.054907584068,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,541,polyak,541,95462.93336286096,95463.054907584068,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,542,polyak,542,95462.989571050173,95463.054907584068,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,543,polyak,543,95463.046091843629,95463.054907584068,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,544,polyak,544,95462.858255403495,95463.054907584068,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,545,polyak,545,95463.077020704906,95463.077020704906,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,546,polyak,546,95462.855636540509,95463.077020704906,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,547,polyak,547,95463.012045994896,95463.077020704906,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,548,polyak,548,95462.934825562494,95463.077020704906,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,549,polyak,549,95463.042503611665,95463.077020704906,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,550,polyak,550,95462.973526632486,95463.077020704906,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,551,polyak,551,95463.015927183209,95463.077020704906,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,552,polyak,552,95462.949754192246,95463.077020704906,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,553,polyak,553,95463.027700163773,95463.077020704906,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,554,polyak,554,95463.000855181832,95463.077020704906,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,555,polyak,555,95462.974895444815,95463.077020704906,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,556,polyak,556,95463.037584560414,95463.077020704906,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,557,polyak,557,95463.020170962423,95463.077020704906,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,558,polyak,558,95462.956650250198,95463.077020704906,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,559,polyak,559,95463.125586617141,95463.125586617141,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,560,polyak,560,95463.123463370532,95463.125586617141,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,561,polyak,561,95463.114830369479,95463.125586617141,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,562,polyak,562,95463.173549373168,95463.173549373168,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,563,polyak,563,95463.10304169757,95463.173549373168,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,564,polyak,564,95463.192605055723,95463.192605055723,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,565,polyak,565,95463.099646996969,95463.192605055723,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,566,polyak,566,95463.181274820105,95463.192605055723,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,567,polyak,567,95463.125233505707,95463.192605055723,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,568,polyak,568,95463.174853228324,95463.192605055723,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,569,polyak,569,95463.128127830321,95463.192605055723,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,570,polyak,570,95463.184413149924,95463.192605055723,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,571,polyak,571,95463.157524604438,95463.192605055723,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,572,polyak,572,95463.164669872829,95463.192605055723,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,573,polyak,573,95463.179750925454,95463.192605055723,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,574,polyak,574,95463.142798333414,95463.192605055723,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,575,polyak,575,95463.166819396851,95463.192605055723,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,576,polyak,576,95463.145029347157,95463.192605055723,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,577,polyak,577,95463.179362267547,95463.192605055723,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,578,polyak,578,95463.242442817864,95463.242442817864,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,579,polyak,579,95463.233640814564,95463.242442817864,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,580,polyak,580,95463.248120285643,95463.248120285643,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,581,polyak,581,95463.241027070646,95463.248120285643,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,582,polyak,582,95463.264711878131,95463.264711878131,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,583,polyak,583,95463.224279957416,95463.264711878131,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,584,polyak,584,95463.258526099191,95463.264711878131,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,585,polyak,585,95463.240077090741,95463.264711878131,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,586,polyak,586,95463.27411115334,95463.27411115334,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,587,polyak,587,95463.222254114895,95463.27411115334,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,588,polyak,588,95463.270746875627,95463.27411115334,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,589,polyak,589,95463.235880637629,95463.27411115334,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,590,polyak,590,95463.276268024158,95463.276268024158,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,591,polyak,591,95463.205626962823,95463.276268024158,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,592,polyak,592,95463.278951649991,95463.278951649991,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,593,polyak,593,95463.233658657628,95463.278951649991,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,594,polyak,594,95463.259903551603,95463.278951649991,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,595,polyak,595,95463.24253637981,95463.278951649991,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,596,polyak,596,95463.274977561785,95463.278951649991,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,597,polyak,597,95463.251004930324,95463.278951649991,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,598,polyak,598,95463.275774084541,95463.278951649991,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,599,polyak,599,95463.242620737961,95463.278951649991,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,600,polyak,600,95463.279956568338,95463.279956568338,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,601,polyak,601,95463.253278418459,95463.279956568338,96772
